angle1; angle2; absoluteError; relativeError
0,958185759344887;0,628318530717999;0;NaN
0,958185759344887;0,644026493985949;4,44089209850063E-16;1
0,958185759344887;0,659734457253899;4,44089209850063E-16;1
0,958185759344887;0,675442420521849;0;NaN
0,958185759344887;0,691150383789799;1,33226762955019E-15;1
0,958185759344887;0,706858347057749;4,44089209850063E-16;1
0,958185759344887;0,722566310325698;0;NaN
0,958185759344887;0,738274273593648;8,88178419700125E-16;1
0,958185759344887;0,753982236861598;0;NaN
0,958185759344887;0,769690200129548;8,88178419700125E-16;1
0,958185759344887;0,785398163397498;8,88178419700125E-16;1
0,958185759344887;0,801106126665448;3,5527136788005E-15;1
0,958185759344887;0,816814089933398;2,66453525910038E-15;1
0,958185759344887;0,832522053201348;0;NaN
0,958185759344887;0,848230016469298;1,77635683940025E-15;1
0,958185759344887;0,863937979737248;3,5527136788005E-15;1
0,958185759344887;0,879645943005198;5,32907051820075E-15;1
0,958185759344887;0,895353906273148;1,4210854715202E-14;1
0,958185759344887;0,911061869541098;2,1316282072803E-14;1
0,958185759344887;0,926769832809048;1,4210854715202E-14;1
0,958185759344887;0,942477796076998;1,4210854715202E-14;1
0,958185759344887;0,958185759344948;16477142161,8438;1
0,958185759344887;0,973893722612898;7,8159700933611E-14;1
0,958185759344887;0,989601685880848;4,2632564145606E-14;1
0,958185759344887;1,0053096491488;7,105427357601E-15;1
0,958185759344887;1,02101761241675;1,4210854715202E-14;1
0,958185759344887;1,0367255756847;5,32907051820075E-15;1
0,958185759344887;1,05243353895265;1,77635683940025E-15;1
0,958185759344887;1,0681415022206;1,77635683940025E-15;1
0,958185759344887;1,08384946548855;2,66453525910038E-15;1
0,958185759344887;1,0995574287565;8,88178419700125E-16;1
0,958185759344887;1,11526539202445;0;NaN
0,958185759344887;1,1309733552924;0;NaN
0,958185759344887;1,14668131856035;8,88178419700125E-16;1
0,958185759344887;1,1623892818283;0;NaN
0,958185759344887;1,17809724509625;8,88178419700125E-16;1
0,958185759344887;1,1938052083642;8,88178419700125E-16;1
0,958185759344887;1,20951317163215;0;NaN
0,958185759344887;1,2252211349001;4,44089209850063E-16;1
0,958185759344887;1,24092909816805;4,44089209850063E-16;1
0,958185759344887;1,256637061436;0;NaN
0,958185759344887;1,27234502470395;4,44089209850063E-16;1
0,958185759344887;1,2880529879719;0;NaN
0,958185759344887;1,30376095123985;0;NaN
0,958185759344887;1,3194689145078;0;NaN
0,958185759344887;1,33517687777575;0;NaN
0,958185759344887;1,3508848410437;0;NaN
0,958185759344887;1,36659280431165;4,44089209850063E-16;1
0,958185759344887;1,3823007675796;0;NaN
0,958185759344887;1,39800873084755;4,44089209850063E-16;1
0,958185759344887;1,4137166941155;0;NaN
0,958185759344887;1,42942465738345;2,22044604925031E-16;1
0,958185759344887;1,4451326206514;2,22044604925031E-16;1
0,958185759344887;1,46084058391935;2,22044604925031E-16;1
0,958185759344887;1,4765485471873;0;NaN
0,958185759344887;1,49225651045525;0;NaN
0,958185759344887;1,5079644737232;0;NaN
0,958185759344887;1,52367243699115;0;NaN
0,958185759344887;1,5393804002591;2,22044604925031E-16;1
0,958185759344887;1,55508836352705;0;NaN
0,973893722612836;0,01570796326795;0;NaN
0,973893722612836;0,0314159265358999;0;NaN
0,973893722612836;0,0471238898038499;1,11022302462516E-16;1
0,973893722612836;0,0628318530717999;2,22044604925031E-16;1
0,973893722612836;0,0785398163397498;1,11022302462516E-16;1
0,973893722612836;0,0942477796076998;1,11022302462516E-16;1
0,973893722612836;0,10995574287565;2,22044604925031E-16;1
0,973893722612836;0,1256637061436;1,11022302462516E-16;1
0,973893722612836;0,14137166941155;1,11022302462516E-16;1
0,973893722612836;0,1570796326795;1,11022302462516E-16;1
0,973893722612836;0,17278759594745;1,11022302462516E-16;1
0,973893722612836;0,1884955592154;2,22044604925031E-16;1
0,973893722612836;0,20420352248335;0;NaN
0,973893722612836;0,2199114857513;0;NaN
0,973893722612836;0,235619449019249;2,22044604925031E-16;1
0,973893722612836;0,251327412287199;0;NaN
0,973893722612836;0,267035375555149;2,22044604925031E-16;1
0,973893722612836;0,282743338823099;4,44089209850063E-16;1
0,973893722612836;0,298451302091049;0;NaN
0,973893722612836;0,314159265358999;0;NaN
0,973893722612836;0,329867228626949;2,22044604925031E-16;1
0,973893722612836;0,345575191894899;0;NaN
0,973893722612836;0,361283155162849;4,44089209850063E-16;1
0,973893722612836;0,376991118430799;0;NaN
0,973893722612836;0,392699081698749;4,44089209850063E-16;1
0,973893722612836;0,408407044966699;2,22044604925031E-16;1
0,973893722612836;0,424115008234649;2,22044604925031E-16;1
0,973893722612836;0,439822971502599;2,22044604925031E-16;1
0,973893722612836;0,455530934770549;2,22044604925031E-16;1
0,973893722612836;0,471238898038499;6,66133814775094E-16;1
0,973893722612836;0,486946861306449;4,44089209850063E-16;1
0,973893722612836;0,502654824574399;0;NaN
0,973893722612836;0,518362787842349;4,44089209850063E-16;1
0,973893722612836;0,534070751110299;4,44089209850063E-16;1
0,973893722612836;0,549778714378249;4,44089209850063E-16;1
0,973893722612836;0,565486677646199;4,44089209850063E-16;1
0,973893722612836;0,581194640914149;0;NaN
0,973893722612836;0,596902604182099;4,44089209850063E-16;1
0,973893722612836;0,612610567450049;0;NaN
0,973893722612836;0,628318530717999;4,44089209850063E-16;1
0,973893722612836;0,644026493985949;8,88178419700125E-16;1
0,973893722612836;0,659734457253899;8,88178419700125E-16;1
0,973893722612836;0,675442420521849;8,88178419700125E-16;1
0,973893722612836;0,691150383789799;1,33226762955019E-15;1
0,973893722612836;0,706858347057749;0;NaN
0,973893722612836;0,722566310325698;0;NaN
0,973893722612836;0,738274273593648;8,88178419700125E-16;1
0,973893722612836;0,753982236861598;8,88178419700125E-16;1
0,973893722612836;0,769690200129548;8,88178419700125E-16;1
0,973893722612836;0,785398163397498;2,66453525910038E-15;1
0,973893722612836;0,801106126665448;2,66453525910038E-15;1
0,973893722612836;0,816814089933398;4,44089209850063E-15;1
0,973893722612836;0,832522053201348;3,5527136788005E-15;1
0,973893722612836;0,848230016469298;1,77635683940025E-15;1
0,973893722612836;0,863937979737248;3,5527136788005E-15;1
0,973893722612836;0,879645943005198;8,88178419700125E-15;1
0,973893722612836;0,895353906273148;1,4210854715202E-14;1
0,973893722612836;0,911061869541098;2,30926389122033E-14;1
0,973893722612836;0,926769832809048;2,8421709430404E-14;1
0,973893722612836;0,942477796076998;3,19744231092045E-14;1
0,973893722612836;0,958185759344948;4,12114786740858E-13;1
0,973893722612836;0,973893722612898;5633752021,0957;1
0,973893722612836;0,989601685880848;3,33955085807247E-13;1
0,973893722612836;1,0053096491488;4,61852778244065E-14;1
0,973893722612836;1,02101761241675;3,90798504668055E-14;1
0,973893722612836;1,0367255756847;0;NaN
0,973893722612836;1,05243353895265;7,105427357601E-15;1
0,973893722612836;1,0681415022206;7,105427357601E-15;1
0,973893722612836;1,08384946548855;1,77635683940025E-15;1
0,973893722612836;1,0995574287565;2,66453525910038E-15;1
0,973893722612836;1,11526539202445;1,77635683940025E-15;1
0,973893722612836;1,1309733552924;1,77635683940025E-15;1
0,973893722612836;1,14668131856035;1,77635683940025E-15;1
0,973893722612836;1,1623892818283;8,88178419700125E-16;1
0,973893722612836;1,17809724509625;8,88178419700125E-16;1
0,973893722612836;1,1938052083642;1,77635683940025E-15;1
0,973893722612836;1,20951317163215;8,88178419700125E-16;1
0,973893722612836;1,2252211349001;8,88178419700125E-16;1
0,973893722612836;1,24092909816805;1,77635683940025E-15;1
0,973893722612836;1,256637061436;4,44089209850063E-16;1
0,973893722612836;1,27234502470395;4,44089209850063E-16;1
0,973893722612836;1,2880529879719;4,44089209850063E-16;1
0,973893722612836;1,30376095123985;4,44089209850063E-16;1
0,973893722612836;1,3194689145078;8,88178419700125E-16;1
0,973893722612836;1,33517687777575;8,88178419700125E-16;1
0,973893722612836;1,3508848410437;4,44089209850063E-16;1
0,973893722612836;1,36659280431165;0;NaN
0,973893722612836;1,3823007675796;4,44089209850063E-16;1
0,973893722612836;1,39800873084755;0;NaN
0,973893722612836;1,4137166941155;0;NaN
0,973893722612836;1,42942465738345;4,44089209850063E-16;1
0,973893722612836;1,4451326206514;0;NaN
0,973893722612836;1,46084058391935;2,22044604925031E-16;1
0,973893722612836;1,4765485471873;2,22044604925031E-16;1
0,973893722612836;1,49225651045525;2,22044604925031E-16;1
0,973893722612836;1,5079644737232;6,66133814775094E-16;1
0,973893722612836;1,52367243699115;0;NaN
0,973893722612836;1,5393804002591;2,22044604925031E-16;1
0,973893722612836;1,55508836352705;0;NaN
0,989601685880785;0,01570796326795;0;NaN
0,989601685880785;0,0314159265358999;1,11022302462516E-16;1
0,989601685880785;0,0471238898038499;0;NaN
0,989601685880785;0,0628318530717999;1,11022302462516E-16;1
0,989601685880785;0,0785398163397498;0;NaN
0,989601685880785;0,0942477796076998;1,11022302462516E-16;1
0,989601685880785;0,10995574287565;1,11022302462516E-16;1
0,989601685880785;0,1256637061436;1,11022302462516E-16;1
0,989601685880785;0,14137166941155;1,11022302462516E-16;1
0,989601685880785;0,1570796326795;0;NaN
0,989601685880785;0,17278759594745;0;NaN
0,989601685880785;0,1884955592154;1,11022302462516E-16;1
0,989601685880785;0,20420352248335;2,22044604925031E-16;1
0,989601685880785;0,2199114857513;0;NaN
0,989601685880785;0,235619449019249;0;NaN
0,989601685880785;0,251327412287199;2,22044604925031E-16;1
0,989601685880785;0,267035375555149;0;NaN
0,989601685880785;0,282743338823099;0;NaN
0,989601685880785;0,298451302091049;2,22044604925031E-16;1
0,989601685880785;0,314159265358999;0;NaN
0,989601685880785;0,329867228626949;0;NaN
0,989601685880785;0,345575191894899;2,22044604925031E-16;1
0,989601685880785;0,361283155162849;2,22044604925031E-16;1
0,989601685880785;0,376991118430799;2,22044604925031E-16;1
0,989601685880785;0,392699081698749;0;NaN
0,989601685880785;0,408407044966699;0;NaN
0,989601685880785;0,424115008234649;2,22044604925031E-16;1
0,989601685880785;0,439822971502599;2,22044604925031E-16;1
0,989601685880785;0,455530934770549;0;NaN
0,989601685880785;0,471238898038499;0;NaN
0,989601685880785;0,486946861306449;2,22044604925031E-16;1
0,989601685880785;0,502654824574399;2,22044604925031E-16;1
0,989601685880785;0,518362787842349;2,22044604925031E-16;1
0,989601685880785;0,534070751110299;4,44089209850063E-16;1
0,989601685880785;0,549778714378249;0;NaN
0,989601685880785;0,565486677646199;4,44089209850063E-16;1
0,989601685880785;0,581194640914149;4,44089209850063E-16;1
0,989601685880785;0,596902604182099;4,44089209850063E-16;1
0,989601685880785;0,612610567450049;0;NaN
0,989601685880785;0,628318530717999;0;NaN
0,989601685880785;0,644026493985949;4,44089209850063E-16;1
0,989601685880785;0,659734457253899;0;NaN
0,989601685880785;0,675442420521849;4,44089209850063E-16;1
0,989601685880785;0,691150383789799;8,88178419700125E-16;1
0,989601685880785;0,706858347057749;8,88178419700125E-16;1
0,989601685880785;0,722566310325698;4,44089209850063E-16;1
0,989601685880785;0,738274273593648;4,44089209850063E-16;1
0,989601685880785;0,753982236861598;0;NaN
0,989601685880785;0,769690200129548;0;NaN
0,989601685880785;0,785398163397498;8,88178419700125E-16;1
0,989601685880785;0,801106126665448;8,88178419700125E-16;1
0,989601685880785;0,816814089933398;8,88178419700125E-16;1
0,989601685880785;0,832522053201348;0;NaN
0,989601685880785;0,848230016469298;0;NaN
0,989601685880785;0,863937979737248;0;NaN
0,989601685880785;0,879645943005198;1,77635683940025E-15;1
0,989601685880785;0,895353906273148;3,5527136788005E-15;1
0,989601685880785;0,911061869541098;8,88178419700125E-15;1
0,989601685880785;0,926769832809048;0;NaN
0,989601685880785;0,942477796076998;1,06581410364015E-14;1
0,989601685880785;0,958185759344948;4,61852778244065E-14;1
0,989601685880785;0,973893722612898;1,4210854715202E-13;1
0,989601685880785;0,989601685880848;6778473428,95508;1
0,989601685880785;1,0053096491488;2,8421709430404E-14;1
0,989601685880785;1,02101761241675;3,19744231092045E-14;1
0,989601685880785;1,0367255756847;2,1316282072803E-14;1
0,989601685880785;1,05243353895265;3,5527136788005E-15;1
0,989601685880785;1,0681415022206;1,77635683940025E-15;1
0,989601685880785;1,08384946548855;5,32907051820075E-15;1
0,989601685880785;1,0995574287565;0;NaN
0,989601685880785;1,11526539202445;8,88178419700125E-16;1
0,989601685880785;1,1309733552924;1,77635683940025E-15;1
0,989601685880785;1,14668131856035;1,77635683940025E-15;1
0,989601685880785;1,1623892818283;8,88178419700125E-16;1
0,989601685880785;1,17809724509625;8,88178419700125E-16;1
0,989601685880785;1,1938052083642;0;NaN
0,989601685880785;1,20951317163215;8,88178419700125E-16;1
0,989601685880785;1,2252211349001;8,88178419700125E-16;1
0,989601685880785;1,24092909816805;0;NaN
0,989601685880785;1,256637061436;0;NaN
0,989601685880785;1,27234502470395;4,44089209850063E-16;1
0,989601685880785;1,2880529879719;4,44089209850063E-16;1
0,989601685880785;1,30376095123985;4,44089209850063E-16;1
0,989601685880785;1,3194689145078;4,44089209850063E-16;1
0,989601685880785;1,33517687777575;0;NaN
0,989601685880785;1,3508848410437;4,44089209850063E-16;1
0,989601685880785;1,36659280431165;4,44089209850063E-16;1
0,989601685880785;1,3823007675796;0;NaN
0,989601685880785;1,39800873084755;4,44089209850063E-16;1
0,989601685880785;1,4137166941155;4,44089209850063E-16;1
0,989601685880785;1,42942465738345;4,44089209850063E-16;1
0,989601685880785;1,4451326206514;4,44089209850063E-16;1
0,989601685880785;1,46084058391935;0;NaN
0,989601685880785;1,4765485471873;4,44089209850063E-16;1
0,989601685880785;1,49225651045525;0;NaN
0,989601685880785;1,5079644737232;2,22044604925031E-16;1
0,989601685880785;1,52367243699115;4,44089209850063E-16;1
0,989601685880785;1,5393804002591;0;NaN
0,989601685880785;1,55508836352705;0;NaN
1,00530964914873;0,01570796326795;0;NaN
1,00530964914873;0,0314159265358999;1,11022302462516E-16;1
1,00530964914873;0,0471238898038499;0;NaN
1,00530964914873;0,0628318530717999;0;NaN
1,00530964914873;0,0785398163397498;0;NaN
1,00530964914873;0,0942477796076998;0;NaN
1,00530964914873;0,10995574287565;0;NaN
1,00530964914873;0,1256637061436;0;NaN
1,00530964914873;0,14137166941155;1,11022302462516E-16;1
1,00530964914873;0,1570796326795;1,11022302462516E-16;1
1,00530964914873;0,17278759594745;0;NaN
1,00530964914873;0,1884955592154;1,11022302462516E-16;1
1,00530964914873;0,20420352248335;1,11022302462516E-16;1
1,00530964914873;0,2199114857513;2,22044604925031E-16;1
1,00530964914873;0,235619449019249;2,22044604925031E-16;1
1,00530964914873;0,251327412287199;2,22044604925031E-16;1
1,00530964914873;0,267035375555149;0;NaN
1,00530964914873;0,282743338823099;2,22044604925031E-16;1
1,00530964914873;0,298451302091049;2,22044604925031E-16;1
1,00530964914873;0,314159265358999;0;NaN
1,00530964914873;0,329867228626949;2,22044604925031E-16;1
1,00530964914873;0,345575191894899;0;NaN
1,00530964914873;0,361283155162849;2,22044604925031E-16;1
1,00530964914873;0,376991118430799;0;NaN
1,00530964914873;0,392699081698749;2,22044604925031E-16;1
1,00530964914873;0,408407044966699;2,22044604925031E-16;1
1,00530964914873;0,424115008234649;4,44089209850063E-16;1
1,00530964914873;0,439822971502599;2,22044604925031E-16;1
1,00530964914873;0,455530934770549;2,22044604925031E-16;1
1,00530964914873;0,471238898038499;4,44089209850063E-16;1
1,00530964914873;0,486946861306449;0;NaN
1,00530964914873;0,502654824574399;4,44089209850063E-16;1
1,00530964914873;0,518362787842349;0;NaN
1,00530964914873;0,534070751110299;4,44089209850063E-16;1
1,00530964914873;0,549778714378249;4,44089209850063E-16;1
1,00530964914873;0,565486677646199;0;NaN
1,00530964914873;0,581194640914149;4,44089209850063E-16;1
1,00530964914873;0,596902604182099;0;NaN
1,00530964914873;0,612610567450049;4,44089209850063E-16;1
1,00530964914873;0,628318530717999;4,44089209850063E-16;1
1,00530964914873;0,644026493985949;0;NaN
1,00530964914873;0,659734457253899;0;NaN
1,00530964914873;0,675442420521849;4,44089209850063E-16;1
1,00530964914873;0,691150383789799;4,44089209850063E-16;1
1,00530964914873;0,706858347057749;4,44089209850063E-16;1
1,00530964914873;0,722566310325698;4,44089209850063E-16;1
1,00530964914873;0,738274273593648;4,44089209850063E-16;1
1,00530964914873;0,753982236861598;0;NaN
1,00530964914873;0,769690200129548;0;NaN
1,00530964914873;0,785398163397498;8,88178419700125E-16;1
1,00530964914873;0,801106126665448;8,88178419700125E-16;1
1,00530964914873;0,816814089933398;1,77635683940025E-15;1
1,00530964914873;0,832522053201348;8,88178419700125E-16;1
1,00530964914873;0,848230016469298;8,88178419700125E-16;1
1,00530964914873;0,863937979737248;0;NaN
1,00530964914873;0,879645943005198;8,88178419700125E-16;1
1,00530964914873;0,895353906273148;3,5527136788005E-15;1
1,00530964914873;0,911061869541098;5,32907051820075E-15;1
1,00530964914873;0,926769832809048;0;NaN
1,00530964914873;0,942477796076998;3,5527136788005E-15;1
1,00530964914873;0,958185759344948;2,48689957516035E-14;1
1,00530964914873;0,973893722612898;2,8421709430404E-14;1
1,00530964914873;0,989601685880848;1,4210854715202E-13;1
1,00530964914873;1,0053096491488;402703879,292969;1
1,00530964914873;1,02101761241675;1,49213974509621E-13;1
1,00530964914873;1,0367255756847;3,5527136788005E-14;1
1,00530964914873;1,05243353895265;0;NaN
1,00530964914873;1,0681415022206;7,105427357601E-15;1
1,00530964914873;1,08384946548855;7,105427357601E-15;1
1,00530964914873;1,0995574287565;0;NaN
1,00530964914873;1,11526539202445;1,77635683940025E-15;1
1,00530964914873;1,1309733552924;8,88178419700125E-16;1
1,00530964914873;1,14668131856035;8,88178419700125E-16;1
1,00530964914873;1,1623892818283;0;NaN
