angle1; angle2; absoluteError; relativeError
0,235619449019234;-0,706858347057703;2,22044604925031E-16;1
0,235619449019234;-0,691150383789754;0;NaN
0,235619449019234;-0,675442420521805;2,22044604925031E-16;1
0,235619449019234;-0,659734457253857;0;NaN
0,235619449019234;-0,644026493985908;2,22044604925031E-16;1
0,235619449019234;-0,628318530717959;2,22044604925031E-16;1
0,235619449019234;-0,61261056745001;0;NaN
0,235619449019234;-0,596902604182061;0;NaN
0,235619449019234;-0,581194640914112;2,22044604925031E-16;1
0,235619449019234;-0,565486677646163;0;NaN
0,235619449019234;-0,549778714378214;0;NaN
0,235619449019234;-0,534070751110265;0;NaN
0,235619449019234;-0,518362787842316;1,11022302462516E-16;1
0,235619449019234;-0,502654824574367;0;NaN
0,235619449019234;-0,486946861306418;1,11022302462516E-16;1
0,235619449019234;-0,471238898038469;0;NaN
0,235619449019234;-0,45553093477052;1,11022302462516E-16;1
0,235619449019234;-0,439822971502571;0;NaN
0,235619449019234;-0,424115008234622;0;NaN
0,235619449019234;-0,408407044966673;0;NaN
0,235619449019234;-0,392699081698724;0;NaN
0,235619449019234;-0,376991118430775;1,11022302462516E-16;1
0,235619449019234;-0,361283155162826;0;NaN
0,235619449019234;-0,345575191894877;0;NaN
0,235619449019234;-0,329867228626928;1,11022302462516E-16;1
0,235619449019234;-0,314159265358979;1,11022302462516E-16;1
0,235619449019234;-0,29845130209103;0;NaN
0,235619449019234;-0,282743338823081;0;NaN
0,235619449019234;-0,267035375555132;0;NaN
0,235619449019234;-0,251327412287183;1,11022302462516E-16;1
0,235619449019234;-0,235619449019234;0;NaN
0,235619449019234;-0,219911485751285;0;NaN
0,235619449019234;-0,204203522483337;0;NaN
0,235619449019234;-0,188495559215388;0;NaN
0,235619449019234;-0,172787595947439;0;NaN
0,235619449019234;-0,15707963267949;5,55111512312578E-17;1
0,235619449019234;-0,141371669411541;0;NaN
0,235619449019234;-0,125663706143592;0;NaN
0,235619449019234;-0,109955742875643;0;NaN
0,235619449019234;-0,0942477796076937;0;NaN
0,235619449019234;-0,0785398163397447;0;NaN
0,235619449019234;-0,0628318530717958;5,55111512312578E-17;1
0,235619449019234;-0,0471238898038469;0;NaN
0,235619449019234;-0,0314159265358979;5,55111512312578E-17;1
0,235619449019234;-0,0157079632679489;5,55111512312578E-17;1
0,235619449019234;1,11022302462516E-16;0;NaN
0,235619449019234;0,015707963267949;0;NaN
0,235619449019234;0,031415926535898;0;NaN
0,235619449019234;0,047123889803847;2,77555756156289E-17;1
0,235619449019234;0,062831853071796;0;NaN
0,235619449019234;0,0785398163397449;2,77555756156289E-17;1
0,235619449019234;0,0942477796076939;0;NaN
0,235619449019234;0,109955742875643;2,77555756156289E-17;1
0,235619449019234;0,125663706143592;2,77555756156289E-17;1
0,235619449019234;0,141371669411541;0;NaN
0,235619449019234;0,15707963267949;1,38777878078145E-17;1
0,235619449019234;0,172787595947439;0;NaN
0,235619449019234;0,188495559215388;6,93889390390723E-18;1
0,235619449019234;0,204203522483337;6,93889390390723E-18;1
0,235619449019234;0,219911485751286;0;NaN
0,235619449019234;0,235619449019234;0;NaN
0,235619449019234;0,251327412287184;1,04083408558608E-17;1
0,235619449019234;0,267035375555132;6,93889390390723E-18;1
0,235619449019234;0,282743338823082;6,93889390390723E-18;1
0,235619449019234;0,29845130209103;1,38777878078145E-17;1
0,235619449019234;0,314159265358979;2,77555756156289E-17;1
0,235619449019234;0,329867228626928;1,38777878078145E-17;1
0,235619449019234;0,345575191894877;1,38777878078145E-17;1
0,235619449019234;0,361283155162826;5,55111512312578E-17;1
0,235619449019234;0,376991118430775;0;NaN
0,235619449019234;0,392699081698724;2,77555756156289E-17;1
0,235619449019234;0,408407044966673;2,77555756156289E-17;1
0,235619449019234;0,424115008234622;0;NaN
0,235619449019234;0,439822971502571;2,77555756156289E-17;1
0,235619449019234;0,45553093477052;2,77555756156289E-17;1
0,235619449019234;0,471238898038469;2,77555756156289E-17;1
0,235619449019234;0,486946861306418;5,55111512312578E-17;1
0,235619449019234;0,502654824574367;0;NaN
0,235619449019234;0,518362787842316;0;NaN
0,235619449019234;0,534070751110265;0;NaN
0,235619449019234;0,549778714378214;0;NaN
0,235619449019234;0,565486677646163;0;NaN
0,235619449019234;0,581194640914112;5,55111512312578E-17;1
0,235619449019234;0,596902604182061;5,55111512312578E-17;1
0,235619449019234;0,61261056745001;5,55111512312578E-17;1
0,235619449019234;0,628318530717959;0;NaN
0,235619449019234;0,644026493985908;0;NaN
0,235619449019234;0,659734457253857;0;NaN
0,235619449019234;0,675442420521806;0;NaN
0,235619449019234;0,691150383789755;0;NaN
0,235619449019234;0,706858347057704;0;NaN
0,235619449019234;0,722566310325653;0;NaN
0,235619449019234;0,738274273593601;0;NaN
0,235619449019234;0,753982236861551;1,11022302462516E-16;1
0,235619449019234;0,769690200129499;1,11022302462516E-16;1
0,251327412287184;-0,769690200129499;6,66133814775094E-16;1
0,251327412287184;-0,75398223686155;2,22044604925031E-16;1
0,251327412287184;-0,738274273593601;0;NaN
0,251327412287184;-0,722566310325652;2,22044604925031E-16;1
0,251327412287184;-0,706858347057703;0;NaN
0,251327412287184;-0,691150383789754;0;NaN
0,251327412287184;-0,675442420521805;2,22044604925031E-16;1
0,251327412287184;-0,659734457253857;0;NaN
0,251327412287184;-0,644026493985908;0;NaN
0,251327412287184;-0,628318530717959;0;NaN
0,251327412287184;-0,61261056745001;2,22044604925031E-16;1
0,251327412287184;-0,596902604182061;0;NaN
0,251327412287184;-0,581194640914112;2,22044604925031E-16;1
0,251327412287184;-0,565486677646163;0;NaN
0,251327412287184;-0,549778714378214;2,22044604925031E-16;1
0,251327412287184;-0,534070751110265;0;NaN
0,251327412287184;-0,518362787842316;0;NaN
0,251327412287184;-0,502654824574367;1,11022302462516E-16;1
0,251327412287184;-0,486946861306418;1,11022302462516E-16;1
0,251327412287184;-0,471238898038469;0;NaN
0,251327412287184;-0,45553093477052;0;NaN
0,251327412287184;-0,439822971502571;0;NaN
0,251327412287184;-0,424115008234622;1,11022302462516E-16;1
0,251327412287184;-0,408407044966673;1,11022302462516E-16;1
0,251327412287184;-0,392699081698724;0;NaN
0,251327412287184;-0,376991118430775;0;NaN
0,251327412287184;-0,361283155162826;0;NaN
0,251327412287184;-0,345575191894877;0;NaN
0,251327412287184;-0,329867228626928;0;NaN
0,251327412287184;-0,314159265358979;1,11022302462516E-16;1
0,251327412287184;-0,29845130209103;1,11022302462516E-16;1
0,251327412287184;-0,282743338823081;0;NaN
0,251327412287184;-0,267035375555132;0;NaN
0,251327412287184;-0,251327412287183;1,11022302462516E-16;1
0,251327412287184;-0,235619449019234;0;NaN
0,251327412287184;-0,219911485751285;0;NaN
0,251327412287184;-0,204203522483337;0;NaN
0,251327412287184;-0,188495559215388;0;NaN
0,251327412287184;-0,172787595947439;5,55111512312578E-17;1
0,251327412287184;-0,15707963267949;0;NaN
0,251327412287184;-0,141371669411541;0;NaN
0,251327412287184;-0,125663706143592;5,55111512312578E-17;1
0,251327412287184;-0,109955742875643;5,55111512312578E-17;1
0,251327412287184;-0,0942477796076937;0;NaN
0,251327412287184;-0,0785398163397447;5,55111512312578E-17;1
0,251327412287184;-0,0628318530717958;0;NaN
0,251327412287184;-0,0471238898038469;0;NaN
0,251327412287184;-0,0314159265358979;0;NaN
0,251327412287184;-0,0157079632679489;0;NaN
0,251327412287184;1,11022302462516E-16;0;NaN
0,251327412287184;0,015707963267949;0;NaN
0,251327412287184;0,031415926535898;0;NaN
0,251327412287184;0,047123889803847;2,77555756156289E-17;1
0,251327412287184;0,062831853071796;0;NaN
0,251327412287184;0,0785398163397449;2,77555756156289E-17;1
0,251327412287184;0,0942477796076939;2,77555756156289E-17;1
0,251327412287184;0,109955742875643;0;NaN
0,251327412287184;0,125663706143592;2,77555756156289E-17;1
0,251327412287184;0,141371669411541;1,38777878078145E-17;1
0,251327412287184;0,15707963267949;1,38777878078145E-17;1
0,251327412287184;0,172787595947439;1,38777878078145E-17;1
0,251327412287184;0,188495559215388;0;NaN
0,251327412287184;0,204203522483337;6,93889390390723E-18;1
0,251327412287184;0,219911485751286;6,93889390390723E-18;1
0,251327412287184;0,235619449019234;1,04083408558608E-17;1
0,251327412287184;0,251327412287184;0;NaN
0,251327412287184;0,267035375555132;6,93889390390723E-18;1
0,251327412287184;0,282743338823082;0;NaN
0,251327412287184;0,29845130209103;0;NaN
0,251327412287184;0,314159265358979;2,77555756156289E-17;1
0,251327412287184;0,329867228626928;1,38777878078145E-17;1
0,251327412287184;0,345575191894877;2,77555756156289E-17;1
0,251327412287184;0,361283155162826;2,77555756156289E-17;1
0,251327412287184;0,376991118430775;2,77555756156289E-17;1
0,251327412287184;0,392699081698724;0;NaN
0,251327412287184;0,408407044966673;2,77555756156289E-17;1
0,251327412287184;0,424115008234622;2,77555756156289E-17;1
0,251327412287184;0,439822971502571;2,77555756156289E-17;1
0,251327412287184;0,45553093477052;0;NaN
0,251327412287184;0,471238898038469;0;NaN
0,251327412287184;0,486946861306418;2,77555756156289E-17;1
0,251327412287184;0,502654824574367;5,55111512312578E-17;1
0,251327412287184;0,518362787842316;1,11022302462516E-16;1
0,251327412287184;0,534070751110265;5,55111512312578E-17;1
0,251327412287184;0,549778714378214;5,55111512312578E-17;1
0,251327412287184;0,565486677646163;0;NaN
0,251327412287184;0,581194640914112;0;NaN
0,251327412287184;0,596902604182061;5,55111512312578E-17;1
0,251327412287184;0,61261056745001;0;NaN
0,251327412287184;0,628318530717959;5,55111512312578E-17;1
0,251327412287184;0,644026493985908;0;NaN
0,251327412287184;0,659734457253857;1,11022302462516E-16;1
0,251327412287184;0,675442420521806;1,11022302462516E-16;1
0,251327412287184;0,691150383789755;0;NaN
0,251327412287184;0,706858347057704;5,55111512312578E-17;1
0,251327412287184;0,722566310325653;0;NaN
0,251327412287184;0,738274273593601;1,11022302462516E-16;1
0,251327412287184;0,753982236861551;0;NaN
0,251327412287184;0,769690200129499;0;NaN
0,267035375555132;-0,769690200129499;6,66133814775094E-16;1
0,267035375555132;-0,75398223686155;2,22044604925031E-16;1
0,267035375555132;-0,738274273593601;4,44089209850063E-16;1
0,267035375555132;-0,722566310325652;0;NaN
0,267035375555132;-0,706858347057703;0;NaN
0,267035375555132;-0,691150383789754;0;NaN
0,267035375555132;-0,675442420521805;0;NaN
0,267035375555132;-0,659734457253857;2,22044604925031E-16;1
0,267035375555132;-0,644026493985908;2,22044604925031E-16;1
0,267035375555132;-0,628318530717959;2,22044604925031E-16;1
0,267035375555132;-0,61261056745001;0;NaN
0,267035375555132;-0,596902604182061;2,22044604925031E-16;1
0,267035375555132;-0,581194640914112;0;NaN
0,267035375555132;-0,565486677646163;0;NaN
0,267035375555132;-0,549778714378214;0;NaN
0,267035375555132;-0,534070751110265;0;NaN
0,267035375555132;-0,518362787842316;1,11022302462516E-16;1
0,267035375555132;-0,502654824574367;1,11022302462516E-16;1
0,267035375555132;-0,486946861306418;2,22044604925031E-16;1
0,267035375555132;-0,471238898038469;0;NaN
0,267035375555132;-0,45553093477052;1,11022302462516E-16;1
0,267035375555132;-0,439822971502571;1,11022302462516E-16;1
0,267035375555132;-0,424115008234622;2,22044604925031E-16;1
0,267035375555132;-0,408407044966673;1,11022302462516E-16;1
0,267035375555132;-0,392699081698724;0;NaN
0,267035375555132;-0,376991118430775;1,11022302462516E-16;1
0,267035375555132;-0,361283155162826;0;NaN
0,267035375555132;-0,345575191894877;0;NaN
0,267035375555132;-0,329867228626928;1,11022302462516E-16;1
0,267035375555132;-0,314159265358979;2,22044604925031E-16;1
0,267035375555132;-0,29845130209103;0;NaN
0,267035375555132;-0,282743338823081;0;NaN
0,267035375555132;-0,267035375555132;0;NaN
0,267035375555132;-0,251327412287183;1,11022302462516E-16;1
0,267035375555132;-0,235619449019234;0;NaN
0,267035375555132;-0,219911485751285;0;NaN
0,267035375555132;-0,204203522483337;0;NaN
0,267035375555132;-0,188495559215388;5,55111512312578E-17;1
0,267035375555132;-0,172787595947439;5,55111512312578E-17;1
0,267035375555132;-0,15707963267949;0;NaN
0,267035375555132;-0,141371669411541;5,55111512312578E-17;1
0,267035375555132;-0,125663706143592;5,55111512312578E-17;1
0,267035375555132;-0,109955742875643;0;NaN
0,267035375555132;-0,0942477796076937;5,55111512312578E-17;1
0,267035375555132;-0,0785398163397447;5,55111512312578E-17;1
0,267035375555132;-0,0628318530717958;5,55111512312578E-17;1
0,267035375555132;-0,0471238898038469;0;NaN
0,267035375555132;-0,0314159265358979;0;NaN
0,267035375555132;-0,0157079632679489;0;NaN
0,267035375555132;1,11022302462516E-16;0;NaN
0,267035375555132;0,015707963267949;0;NaN
0,267035375555132;0,031415926535898;0;NaN
0,267035375555132;0,047123889803847;2,77555756156289E-17;1
0,267035375555132;0,062831853071796;0;NaN
0,267035375555132;0,0785398163397449;0;NaN
0,267035375555132;0,0942477796076939;0;NaN
0,267035375555132;0,109955742875643;2,77555756156289E-17;1
0,267035375555132;0,125663706143592;2,77555756156289E-17;1
0,267035375555132;0,141371669411541;2,77555756156289E-17;1
0,267035375555132;0,15707963267949;0;NaN
0,267035375555132;0,172787595947439;1,38777878078145E-17;1
0,267035375555132;0,188495559215388;0;NaN
0,267035375555132;0,204203522483337;1,38777878078145E-17;1
0,267035375555132;0,219911485751286;6,93889390390723E-18;1
0,267035375555132;0,235619449019234;6,93889390390723E-18;1
0,267035375555132;0,251327412287184;6,93889390390723E-18;1
0,267035375555132;0,267035375555132;0;NaN
0,267035375555132;0,282743338823082;6,93889390390723E-18;1
0,267035375555132;0,29845130209103;1,38777878078145E-17;1
0,267035375555132;0,314159265358979;3,46944695195361E-17;1
0,267035375555132;0,329867228626928;0;NaN
0,267035375555132;0,345575191894877;2,77555756156289E-17;1
0,267035375555132;0,361283155162826;1,38777878078145E-17;1
0,267035375555132;0,376991118430775;1,38777878078145E-17;1
0,267035375555132;0,392699081698724;0;NaN
0,267035375555132;0,408407044966673;0;NaN
0,267035375555132;0,424115008234622;0;NaN
0,267035375555132;0,439822971502571;2,77555756156289E-17;1
0,267035375555132;0,45553093477052;2,77555756156289E-17;1
0,267035375555132;0,471238898038469;0;NaN
0,267035375555132;0,486946861306418;2,77555756156289E-17;1
0,267035375555132;0,502654824574367;2,77555756156289E-17;1
0,267035375555132;0,518362787842316;5,55111512312578E-17;1
0,267035375555132;0,534070751110265;5,55111512312578E-17;1
0,267035375555132;0,549778714378214;5,55111512312578E-17;1
0,267035375555132;0,565486677646163;0;NaN
0,267035375555132;0,581194640914112;5,55111512312578E-17;1
0,267035375555132;0,596902604182061;5,55111512312578E-17;1
0,267035375555132;0,61261056745001;0;NaN
0,267035375555132;0,628318530717959;0;NaN
0,267035375555132;0,644026493985908;0;NaN
0,267035375555132;0,659734457253857;5,55111512312578E-17;1
0,267035375555132;0,675442420521806;5,55111512312578E-17;1
0,267035375555132;0,691150383789755;0;NaN
0,267035375555132;0,706858347057704;5,55111512312578E-17;1
0,267035375555132;0,722566310325653;5,55111512312578E-17;1
0,267035375555132;0,738274273593601;0;NaN
0,267035375555132;0,753982236861551;0;NaN
0,267035375555132;0,769690200129499;0;NaN
0,282743338823082;-0,769690200129499;4,44089209850063E-16;1
0,282743338823082;-0,75398223686155;0;NaN
0,282743338823082;-0,738274273593601;0;NaN
0,282743338823082;-0,722566310325652;4,44089209850063E-16;1
0,282743338823082;-0,706858347057703;0;NaN
0,282743338823082;-0,691150383789754;0;NaN
0,282743338823082;-0,675442420521805;2,22044604925031E-16;1
0,282743338823082;-0,659734457253857;2,22044604925031E-16;1
0,282743338823082;-0,644026493985908;0;NaN
0,282743338823082;-0,628318530717959;0;NaN
0,282743338823082;-0,61261056745001;2,22044604925031E-16;1
0,282743338823082;-0,596902604182061;0;NaN
0,282743338823082;-0,581194640914112;0;NaN
0,282743338823082;-0,565486677646163;0;NaN
0,282743338823082;-0,549778714378214;0;NaN
0,282743338823082;-0,534070751110265;0;NaN
0,282743338823082;-0,518362787842316;0;NaN
0,282743338823082;-0,502654824574367;2,22044604925031E-16;1
0,282743338823082;-0,486946861306418;2,22044604925031E-16;1
0,282743338823082;-0,471238898038469;0;NaN
0,282743338823082;-0,45553093477052;1,11022302462516E-16;1
0,282743338823082;-0,439822971502571;0;NaN
0,282743338823082;-0,424115008234622;1,11022302462516E-16;1
0,282743338823082;-0,408407044966673;1,11022302462516E-16;1
0,282743338823082;-0,392699081698724;0;NaN
0,282743338823082;-0,376991118430775;0;NaN
0,282743338823082;-0,361283155162826;0;NaN
0,282743338823082;-0,345575191894877;0;NaN
0,282743338823082;-0,329867228626928;1,11022302462516E-16;1
0,282743338823082;-0,314159265358979;1,11022302462516E-16;1
0,282743338823082;-0,29845130209103;0;NaN
0,282743338823082;-0,282743338823081;0;NaN
0,282743338823082;-0,267035375555132;1,11022302462516E-16;1
0,282743338823082;-0,251327412287183;0;NaN
0,282743338823082;-0,235619449019234;1,11022302462516E-16;1
0,282743338823082;-0,219911485751285;1,11022302462516E-16;1
0,282743338823082;-0,204203522483337;0;NaN
0,282743338823082;-0,188495559215388;0;NaN
0,282743338823082;-0,172787595947439;5,55111512312578E-17;1
0,282743338823082;-0,15707963267949;0;NaN
0,282743338823082;-0,141371669411541;5,55111512312578E-17;1
0,282743338823082;-0,125663706143592;5,55111512312578E-17;1
0,282743338823082;-0,109955742875643;5,55111512312578E-17;1
0,282743338823082;-0,0942477796076937;0;NaN
0,282743338823082;-0,0785398163397447;5,55111512312578E-17;1
0,282743338823082;-0,0628318530717958;0;NaN
0,282743338823082;-0,0471238898038469;0;NaN
0,282743338823082;-0,0314159265358979;0;NaN
0,282743338823082;-0,0157079632679489;0;NaN
0,282743338823082;1,11022302462516E-16;0;NaN
0,282743338823082;0,015707963267949;0;NaN
0,282743338823082;0,031415926535898;0;NaN
0,282743338823082;0,047123889803847;2,77555756156289E-17;1
0,282743338823082;0,062831853071796;0;NaN
0,282743338823082;0,0785398163397449;0;NaN
0,282743338823082;0,0942477796076939;0;NaN
0,282743338823082;0,109955742875643;0;NaN
0,282743338823082;0,125663706143592;0;NaN
0,282743338823082;0,141371669411541;0;NaN
